"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"565",-0.018365576220228,3.10443511645892e-05,-3.99776613121731e-05,6.57510020054806e-06,-1.44239457451626e-05,7.79693725199623e-06,-1.00242704454396e-05,0.000158773367644589,0.000138329163756176,-7.1890549855009e-05,2.2682053685325e-05,-0.0183638851648905,5.16058969303675e-05,-6.4797327067565e-05,6.57989169750049e-05,-2.12484775154462e-05,-1.24804340694983e-05,-7.31468477357974e-06,0.000162349023826287,0.000144134124567237,-3.58966310785575e-05,8.79861587366906e-05
"566",-0.0183654513787825,3.03548502117442e-05,-3.90326084174059e-05,2.26162883133548e-05,-1.47506436448922e-05,1.46697887577867e-05,-1.47411978653187e-05,0.000170489406818144,0.000154365512252798,-9.06178889517645e-05,1.37891524940523e-05,-0.0183631399542034,4.63393168466341e-05,-5.65849275659819e-05,4.10487410344114e-05,-1.34422387386642e-05,1.72662018674027e-05,-1.40575938983205e-05,0.000103802722494195,9.25453217154588e-05,-5.57174644185464e-05,-8.68632160815039e-06
"567",-0.0183651105103057,2.58293917526158e-05,-3.2801004592264e-05,9.63783259058817e-06,-1.1015318670853e-05,1.15692833325119e-05,-5.86934417948545e-06,0.000125793770281316,0.000102908934111596,-6.57964707426653e-05,-1.41318851983939e-05,-0.0183656189152946,5.62086577853151e-05,-7.01920751917809e-05,5.61081769134042e-05,-2.27895383400658e-05,2.24958202953062e-05,-2.15830346649802e-05,0.000220058079947559,0.000194717637705294,-0.000110635428465687,1.35536707499976e-05
"568",-0.0183658188847802,3.3953870841546e-05,-4.37907211885928e-05,2.65689846566372e-05,-1.72703024757041e-05,1.50599770141511e-05,-1.53806335029227e-05,0.000196932119790492,0.000174705331500941,-0.000100301347167268,1.60054890797718e-05,-0.0183644838153535,5.14167315642591e-05,-6.34533064296172e-05,3.76817726136273e-05,-1.76303685506565e-05,1.98123499413336e-05,-1.40527337377659e-05,0.000161711282078176,0.000134165279878089,-8.45938335810218e-05,-1.64011436566975e-05
"569",-0.0183663562820013,3.78331156371347e-05,-4.86040386267209e-05,5.41278469933517e-06,-1.68006630891536e-05,1.90989166905865e-05,-1.43498250310884e-05,0.000185984226405897,0.000158548613958208,-9.99284584267972e-05,-1.89569597323674e-05,-0.0183642425238213,5.52651610657235e-05,-6.89042671694697e-05,3.148073089009e-05,-2.15719169346697e-05,1.98811725475458e-05,-1.51533017363875e-05,0.00021905056301621,0.000174019734816142,-0.000105038035310756,-1.00943610035868e-05
"570",-0.0183642001428952,1.80315050750247e-05,-2.28875266503235e-05,1.6541409596801e-05,-8.43786351011347e-06,3.6880443021277e-07,-1.53738501025354e-06,9.61323918328739e-05,7.81788088792155e-05,-3.70766075361655e-05,1.30444793641545e-05,-0.0183667217440159,5.86710319459589e-05,-7.34507679683701e-05,3.05786498809816e-05,-2.47007557467745e-05,1.48827637628723e-05,-1.5978709793053e-05,0.000243910880581565,0.000204211124972865,-0.000119773056451496,3.9139979317042e-07
"571",-0.0183638799414903,1.45534553669667e-05,-1.77220289427276e-05,2.26590418318512e-05,-6.66375784138145e-06,4.37696929519951e-06,9.0291844811951e-06,7.83086927974463e-05,5.10361703052828e-05,-3.93824866634533e-05,-2.31667605089036e-05,-0.0183666414671438,5.42750275097859e-05,-6.75037499693691e-05,6.16274527295836e-05,-2.14080999908885e-05,2.01859222695749e-05,-1.69936996726751e-05,0.00019671649424804,0.000173406443325456,-9.81445545653721e-05,8.84747417220374e-06
"572",-0.0183642401405373,1.89240786563081e-05,-2.05229253747152e-05,4.51356533231983e-05,-9.7645419182864e-06,1.09030668663732e-05,1.4479881560091e-06,0.000104445072215926,-7.29197388929009e-06,-4.40401064764466e-05,-9.03740199614912e-05,-0.0183666030683752,6.13079857439907e-05,-6.79501996363939e-05,0.000124433287126755,-1.93726768225153e-05,9.64208275170571e-06,0.000118131056384278,0.000193989845253926,1.75217930579402e-05,-0.00010469141185918,-0.000221136081048447
"573",-0.0183644211141165,1.86547676905249e-05,-2.51241682476137e-05,4.66199922977368e-05,-8.50685051036328e-07,-2.66720312898743e-07,-1.2011243076329e-05,6.26143032695108e-05,6.86819173680391e-05,3.00064340013543e-05,0.000109929882596756,-0.0183656552077847,4.91975520792522e-05,-7.182152088506e-05,0.000114726203602585,-2.357101735287e-06,-8.50172252068904e-05,-2.20441275683623e-05,8.27157066832899e-05,0.000102290870321799,6.80596659336727e-05,0.000273450043027145
"574",-0.0183642233624039,1.85371543095538e-05,-2.23371269690695e-05,4.45560541731799e-05,-1.0275878323254e-05,1.30209690684856e-05,1.80120118528038e-06,0.000187874525994062,-0.000173234422981769,-2.9439250603916e-05,-5.51744334558164e-05,-0.0183667290900691,6.56493212842066e-05,-7.07426335699307e-05,0.000142646178653236,-2.92241321332971e-05,-1.10554690626852e-05,0.00021285642755803,0.000270402801078343,-0.000109073071522956,-0.000123481838887743,-0.000334203324279842
"575",-0.0183644259539785,1.90295233254606e-05,-2.54632042725371e-05,4.71415947401488e-05,2.27842582955671e-06,2.01906026505911e-06,-1.31528463575867e-05,6.88825291613877e-05,7.44802603415602e-05,3.17743803778691e-05,0.000109935579645532,-0.0183656539049701,4.88553416172156e-05,-6.75987505317048e-05,0.000103733034595915,4.17362397702815e-06,-8.21530734558612e-05,-1.81410321851548e-05,6.2712510256076e-05,8.01577853493199e-05,5.70477793135877e-05,0.000235737384588444
"576",-0.0183632938771187,8.88374475296072e-06,-1.06706904305516e-05,1.90220920855465e-05,-2.87356177238303e-06,2.78718321948347e-06,-1.61443422719882e-07,4.30294619996732e-05,1.81868982565356e-05,-1.94477235497248e-05,-1.46657521482744e-05,-0.0183662896206388,5.37662023509737e-05,-6.52220070228355e-05,9.28203460495995e-05,-1.19491157670629e-05,1.971684886469e-05,-2.81795477708092e-06,0.00020311445361611,-2.7171856388038e-05,-5.68105803660497e-05,-8.76902159810863e-05
"577",-0.0183652110876944,2.65693255922987e-05,-3.52385487748575e-05,6.46333133867119e-05,-4.43649865413167e-06,7.77232620990582e-06,-1.91363654768434e-05,0.000102204635313472,0.000104633205742301,1.45010855747436e-05,0.000122518018044967,-0.0183649518012091,4.94073869063487e-05,-6.58516252684087e-05,9.3682412858214e-05,-5.09225846747605e-08,6.06761952400973e-06,-2.01482826811951e-05,0.000116301224733917,0.0001034547486209,6.53013934185684e-05,0.000133180194719423
"578",-0.0183650438487539,2.21794074155265e-05,-2.75660175866403e-05,4.074537939063e-05,-7.26753586579964e-06,9.71436183271905e-06,-6.94157153129788e-06,7.09034038987427e-05,4.92450277352187e-05,-2.85421323035554e-05,-8.54178454780209e-06,-0.0183640751067795,4.52196262765751e-05,-5.48742806588863e-05,5.91794576487085e-05,-1.19154567032402e-05,1.64894044288246e-05,-1.3997067527088e-05,7.52162463680704e-05,6.52859326827362e-05,-3.47681841569708e-05,-5.4594397629329e-06
"579",-0.0183644133435933,1.74625659369179e-05,-2.16743607412276e-05,3.20798506182064e-05,-5.4847654357194e-06,7.47721148059039e-06,-6.27451273015206e-06,5.95513167672549e-05,4.85392547290552e-05,-2.51348187749595e-05,-1.4171395505099e-06,-0.0183651547844248,4.82397822688098e-05,-5.89746729297387e-05,6.78615376654475e-05,-1.39395387322908e-05,1.89704539571037e-05,-1.67111685780883e-05,9.46465872984969e-05,8.22476321323253e-05,-4.20600411589807e-05,-2.97943858561462e-06
"580",-0.0183646572270815,1.96738320248319e-05,-2.44886266439353e-05,3.67931773393829e-05,-6.96345855512156e-06,9.95290286401342e-06,-7.98508811469036e-06,6.66613830620962e-05,5.7629057608316e-05,-3.420857988088e-05,-5.99255485579882e-06,-0.0183616199187038,3.83852027103584e-05,-4.57891510723901e-05,3.98049935782645e-05,-7.54959768039236e-06,1.09680097440346e-05,-9.46988093224705e-06,2.93085709688932e-05,2.86588751499321e-05,-1.31537303056172e-05,-2.24190188055766e-06
"581",-0.0183639253727032,1.38281005856139e-05,-1.72902401166434e-05,2.64552239154744e-05,-4.65124880893347e-06,4.01516446487661e-06,-5.41840940016201e-06,5.35541180518274e-05,4.68258422858206e-05,-2.52086657274102e-05,2.57880741698201e-06,-0.0183624746276783,3.96952182201929e-05,-4.75589609995014e-05,4.31962011449559e-05,-8.40628348356885e-06,1.21895965726667e-05,-1.07541051813768e-05,3.61528394687971e-05,3.53450007040683e-05,-1.64828565357391e-05,-1.31882879211503e-06
"582",-0.0183632126777481,7.27596166365071e-06,-8.59582376828137e-06,1.29235128267324e-05,-1.12463368295956e-06,1.42977445928383e-06,-7.68511481016541e-07,2.7198361865978e-05,2.07824704181796e-05,-1.10305586917319e-05,-1.26177142236436e-06,-0.0183654973120833,4.28364011706791e-05,-5.15934167490032e-05,5.15754971774038e-05,-9.9873010007006e-06,1.45515726705594e-05,-1.21856851102745e-05,5.52484721762517e-05,4.95794925355812e-05,-2.6921632483141e-05,-7.5047400246641e-06
"583",-0.0183631355227309,6.72123955219555e-06,-7.89760411393608e-06,1.1726504644062e-05,-8.92966692324275e-07,1.11496393267029e-06,-6.03445674629571e-07,2.58538168300061e-05,2.0252696262678e-05,-1.03559399238512e-05,-2.85735143718219e-07,-0.0183655745144485,4.42493586551578e-05,-5.35527498775678e-05,5.51915168160614e-05,-1.08245100994046e-05,1.56301973893055e-05,-1.39532648193638e-05,6.17692851305688e-05,5.84754945827704e-05,-2.88772633629905e-05,-6.31530859041177e-07
"584",-0.0183635269711902,9.56738278207576e-06,-1.14785558643624e-05,1.64494120736026e-05,-1.8024632798791e-06,2.50345764674171e-06,-1.69074686294555e-06,3.068053179584e-05,2.43258240922511e-05,-1.26295387025173e-05,-1.61372637390827e-06,-0.0183623247820157,3.77430701085721e-05,-4.49536546578109e-05,3.81161309326241e-05,-7.23239166545297e-06,1.05220914622879e-05,-9.14596167458744e-06,2.55005800301862e-05,2.56810672418743e-05,-1.13452667431859e-05,-1.7977977661446e-06
"585",-0.0183637860592905,1.19186252165195e-05,-1.45202636112813e-05,2.12674322787527e-05,-2.90441676434721e-06,4.10954337250752e-06,-3.29364726797538e-06,3.88045182540272e-05,3.24039431158819e-05,-1.64123234567689e-05,-4.1331037473076e-07,-0.0183620340587831,3.79484618189405e-05,-4.52375470491527e-05,3.87080735027472e-05,-7.39496449121091e-06,1.07513260182639e-05,-9.38257850295439e-06,2.68414805424853e-05,2.69925484047166e-05,-1.20367220660956e-05,-1.527561687226e-06
"586",-0.0183632247945649,7.18860174811348e-06,-8.45623002338533e-06,1.23263493581432e-05,-9.20200874792245e-07,1.17469340869896e-06,-5.68501776749225e-07,2.49442893141633e-05,1.91170485893554e-05,-9.6737157428534e-06,-8.72038468374989e-07,-0.0183623887025642,3.75871102095193e-05,-4.476009654735e-05,3.77309650019818e-05,-7.20049589901165e-06,1.04796546253715e-05,-9.1251019079966e-06,2.45256651740851e-05,2.49195801919537e-05,-1.09407305393933e-05,-1.74664445366684e-06
"587",-0.0183632907540964,7.96500044317438e-06,-9.47849455673177e-06,1.42550550479046e-05,-1.36116405661393e-06,1.81543329802724e-06,-1.2153740757693e-06,2.89861411546284e-05,2.30629695222795e-05,-1.16512327386947e-05,-4.2797601345155e-07,-0.0183628388705172,3.8293313383523e-05,-4.5676382735601e-05,3.95260468400533e-05,-7.5067378698477e-06,1.09304420125493e-05,-9.51495721444651e-06,2.83748055226085e-05,2.82873867642767e-05,-1.27332237362899e-05,-1.79180947830858e-06
"588",-0.0183650378157884,2.20724846599369e-05,-2.73982307251616e-05,3.98247601746357e-05,-7.31544170575103e-06,9.78711005308491e-06,-6.67268454347703e-06,7.12868442989952e-05,4.83186211915679e-05,-3.02783297287018e-05,-8.63400602006762e-06,-0.0183628884588173,4.45091433433724e-05,-5.37108848272422e-05,5.45833927255908e-05,-1.14390492537919e-05,1.4962791224149e-05,-1.12916594124937e-05,7.782944131028e-05,4.23592186649626e-05,-2.67139584953442e-05,-6.89933731183537e-06
"589",-0.0183657473066034,2.84391657877266e-05,-3.5670564326816e-05,5.3053196991034e-05,-1.01631693076165e-05,1.35261340055518e-05,-1.1331573841326e-05,9.26526638488477e-05,6.9236374617626e-05,-3.65263054771161e-05,-1.79832545905501e-06,-0.0183624218764683,4.44690395589221e-05,-5.35935625348907e-05,5.60602912759335e-05,-1.11102122159667e-05,1.51520140885733e-05,-1.28414929206274e-05,6.79260302206705e-05,5.91291650519227e-05,-2.51518979041977e-05,4.14107235044615e-07
"590",-0.0183640535150811,1.37729089903394e-05,-1.68693929475382e-05,2.39204394677918e-05,-3.59977324250817e-06,4.87730064502216e-06,-3.82110885327262e-06,4.15619993299527e-05,3.39660347657941e-05,-1.80964417146194e-05,-2.0255656009253e-06,-0.0183629360432295,3.9712914128062e-05,-4.75317635534212e-05,4.33961868362053e-05,-8.27009375214772e-06,1.19811394769579e-05,-1.02143027291936e-05,3.76073565931457e-05,3.48891066317045e-05,-1.69265372893122e-05,-3.22896598588957e-06
"591",-0.0183638086922501,1.21016300631957e-05,-1.48005145990414e-05,2.17829863539728e-05,-2.9854355509469e-06,3.73944970630706e-06,-3.40281042651905e-06,3.95128676042969e-05,3.26340254374794e-05,-1.4496128226118e-05,1.33773194998251e-06,-0.0183621690090289,3.83477955902499e-05,-4.57645040374312e-05,3.97938604206668e-05,-7.6114103484932e-06,1.0998270778979e-05,-9.59373844719965e-06,2.92148227438889e-05,2.85884300974467e-05,-1.27276501976233e-05,-1.4779265895757e-06
"592",-0.0183637151304362,1.1370901559107e-05,-1.38180987741013e-05,2.03828082618493e-05,-2.73050458101007e-06,3.83757355180391e-06,-2.84437150805584e-06,3.78108370633476e-05,3.05456775250185e-05,-1.64029536352565e-05,-2.45005311252463e-06,-0.0183625025754029,3.86905522509381e-05,-4.62042193432345e-05,4.06316977529968e-05,-7.77242077656498e-06,1.13005956781036e-05,-9.75455075764067e-06,3.08809355920687e-05,2.98716367172656e-05,-1.39294925228929e-05,-2.48511660041616e-06
"593",-0.0183628068869312,4.08814812169275e-06,-4.5351454922909e-06,7.3398892696122e-06,1.47402565101263e-07,-4.30518627558177e-07,8.14158921315815e-07,1.91302690136521e-05,1.36905541843262e-05,-6.792599394885e-06,-2.83861331466164e-07,-0.0183628066346708,3.75879657006792e-05,-4.47611152973438e-05,3.77318237670469e-05,-7.20065978395861e-06,1.04798931474208e-05,-9.12530954844375e-06,2.45262135695929e-05,2.49202578690753e-05,-1.09423720499285e-05,-1.77316312699077e-06
"594",-0.0183655073725615,2.96702902597714e-05,-3.77862724417326e-05,2.13706586610796e-05,-1.33316796755356e-05,1.47902382561619e-05,-8.65755263929683e-06,0.000148355546039699,0.000116884667592655,-8.00014261629766e-05,-2.59071697214769e-05,-0.0183628993768844,4.50770074100622e-05,-5.4761998891523e-05,2.08112972998978e-05,-1.15045376510274e-05,1.48420238664203e-05,-8.33907029603379e-06,7.99880945055418e-05,6.86084580101048e-05,-4.25205320073873e-05,-1.51422652151229e-05
"595",-0.0183652178778481,2.75415357771645e-05,-3.53084702978683e-05,2.59043538323302e-05,-1.33609743777524e-05,9.61156928417336e-06,-9.95026590716425e-06,0.000156641317660961,0.000134071324299615,-7.03087284569206e-05,1.64934819084011e-05,-0.0183654088649572,5.38530484961442e-05,-6.74131985765478e-05,6.13087113750657e-05,-2.13648308667326e-05,1.73221578427764e-06,-1.36624000167103e-05,0.000178408850234339,0.000157514115210831,-5.98670381280931e-05,5.7498301519938e-05
"596",-0.0183636188460334,1.15458734084198e-05,-1.42057321664276e-05,2.00732761331409e-05,-3.80775385893417e-06,4.58938146200353e-06,-3.21349784570587e-06,5.05566632048184e-05,4.17294011148169e-05,-2.53925695635568e-05,-3.94207822085456e-06,-0.0183666395727556,4.86038500384482e-05,-5.95048209288387e-05,4.95053819161868e-05,-1.47702985184029e-05,1.8598375168169e-05,-1.38640391339234e-05,0.000112967378911252,9.85153231316115e-05,-6.07480512261602e-05,-1.24370392620825e-05
"597",-0.0183637999100271,1.29207606886554e-05,-1.60460491580755e-05,2.16348476922466e-05,-4.56989527020433e-06,1.76178313256069e-06,-3.22042910681347e-06,5.80322513641905e-05,4.98918119693277e-05,-2.24364306706549e-05,1.13936357127708e-05,-0.0183644677587344,4.80644538145393e-05,-5.89968268281623e-05,5.94872626546841e-05,-1.54462100211607e-05,1.83563523081828e-05,-1.80010271383534e-05,0.000102935314565682,0.000100117028740537,-5.20900181252109e-05,1.78206381475579e-05
"598",-0.0183643473883423,1.6463491747676e-05,-2.03153085412938e-05,2.96371544737485e-05,-4.84011907000965e-06,6.79316135087492e-06,-5.18147200788234e-06,5.25072923519777e-05,4.02836346591275e-05,-2.30588680163013e-05,-5.12546375581266e-06,-0.018361901025231,3.86653152619946e-05,-4.61659855693447e-05,4.05620057477117e-05,-7.75654097516675e-06,1.12582134752558e-05,-9.65429529016613e-06,3.11068200423843e-05,2.93906331371083e-05,-1.3927102464656e-05,-2.67273171010314e-06
"599",-0.0183649798276812,2.19931377195575e-05,-2.73651088654868e-05,4.04092657366879e-05,-7.50097153229709e-06,1.01457250996025e-05,-9.12853337058417e-06,6.85676522789816e-05,5.92676225657932e-05,-3.16853897720821e-05,-2.7288564906901e-07,-0.018361939974848,4.06402902696166e-05,-4.88035039962607e-05,4.5678361127301e-05,-8.93010476162571e-06,1.28921914231159e-05,-1.13485981219889e-05,4.18943540572131e-05,4.0344505054956e-05,-1.93148891921416e-05,-1.1984026236022e-06
"600",-0.0183644624510131,1.88608755588833e-05,-2.36065943957039e-05,3.30782682710841e-05,-7.23416276370105e-06,8.86296493361495e-06,-6.55548071413118e-06,7.76394416520547e-05,6.41481402931545e-05,-3.88221462027815e-05,-5.78861861406419e-06,-0.0183647815823434,5.0130916337537e-05,-6.16610697804155e-05,5.41871727776841e-05,-1.63371995720925e-05,1.96215659429091e-05,-1.67195498943487e-05,0.000121931583612616,0.000109903863789572,-6.3240087562318e-05,-2.49061294249513e-06
"601",-0.0183645089169797,1.96880987880099e-05,-2.48156097649052e-05,3.45313030496947e-05,-7.72833375892165e-06,8.42949578701393e-06,-7.79264123321856e-06,8.23480911729636e-05,7.1131233608679e-05,-3.32833175239144e-05,5.29152246975343e-06,-0.018365921486092,5.33261867110429e-05,-6.61957621384047e-05,2.73868259982469e-05,-1.87179627484713e-05,1.86744687249497e-05,-1.68013009976442e-05,0.000177892393426076,0.000152597541664327,-8.79025087727058e-05,-2.58260262625939e-06
"602",-0.0183639618484082,1.35601646297936e-05,-1.66577541024658e-05,2.1859858074059e-05,-4.07434433267927e-06,4.85148991329614e-06,-2.831691205833e-06,4.87541959834787e-05,3.9830184804787e-05,-2.39185339788657e-05,-6.74785665906246e-06,-0.0183649545538956,4.58563548241716e-05,-5.5616338651879e-05,5.61134417623926e-05,-1.25985590176896e-05,1.73692939726016e-05,-1.41938626148923e-05,8.05361500929707e-05,7.34144050523101e-05,-4.05943301470322e-05,-5.21450724862379e-06
"603",-0.0183667454934502,3.65253850352045e-05,-4.62148476784079e-05,6.46351909529921e-05,-1.31828901169224e-05,1.82161775374896e-05,-1.75567036842283e-05,0.000109250446023835,9.86024042359022e-05,-4.81067061471814e-05,7.67241231542294e-06,-0.0183603276194154,4.10312097621313e-05,-4.93315406412862e-05,4.65771161513387e-05,-9.19963585700964e-06,1.32003957364635e-05,-1.17048366490546e-05,4.47745081172369e-05,4.3207809241831e-05,-2.07473716523917e-05,-8.52998397331826e-07
"604",-0.0183628068869312,4.08814812169275e-06,-4.5351454922909e-06,7.3398892696122e-06,1.47402565101263e-07,-4.30518627558177e-07,8.14158921315815e-07,1.91302690136521e-05,1.36905541843262e-05,-6.792599394885e-06,-2.83861331466164e-07,-0.0183628066346708,3.75879657006806e-05,-4.47611152973444e-05,3.77318237670556e-05,-7.20065978395241e-06,1.04798931443056e-05,-9.12530960390189e-06,2.45262246778891e-05,2.49201327956642e-05,-1.09407959287487e-05,-1.74319251494212e-06
