"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"282",-0.0183684012194039,3.32498132958717e-05,3.18829637682666e-05,-3.78458921541797e-05,7.01826828894737e-05,-2.49267912269707e-05,-1.23128251990681e-05,0.000104112920984531,-0.000110488820259462,-2.0086179941773e-05,9.34888326020071e-05,-0.018361575983048,2.11736612124749e-05,1.47347179880216e-05,-2.01422768985044e-05,3.04203352590981e-05,-9.69894483322711e-06,-9.84905518359524e-06,4.58115831223795e-05,-2.24222219428108e-05,-6.61647113596423e-05,3.96713632350179e-05
"283",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336649e-05,9.77058493893972e-06,-1.40024327494523e-05,2.42066966351383e-05,-4.93849883191766e-06,-2.79357240193567e-06,2.77502103592111e-05,-6.62979681947205e-06,-3.85397608614862e-05,1.37925401030123e-05
"284",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.5838932833664e-05,9.77058493893934e-06,-1.40024327494522e-05,2.42066966351389e-05,-4.93849883195819e-06,-2.79357240316191e-06,2.77502103615421e-05,-6.62979732611887e-06,-3.85397576440331e-05,1.37925329001388e-05
"285",-0.0183662302450473,2.06568531993055e-05,2.28903852793985e-05,-7.5886612735151e-07,5.08240960701054e-05,-3.41244719828322e-05,-0.000568578867332652,-0.00038916876466072,-7.64187442864029e-06,-2.08452967979188e-05,4.41952715823769e-05,-0.0183639292407329,2.22377333858788e-05,1.75535217155055e-05,-5.01200537516988e-06,4.89268766799811e-05,-3.34571966103886e-05,-0.00071523003037526,-0.000512167867998025,-4.89409322224053e-06,-2.95383140851657e-06,1.32218036644531e-05
"286",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336612e-05,9.7705849389378e-06,-1.40024327494513e-05,2.42066966351408e-05,-4.93849883209564e-06,-2.7935724073271e-06,2.77502103694597e-05,-6.62979904696224e-06,-3.85397467158443e-05,1.37925084353342e-05
"287",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364861421319,1.71254330113545e-05,1.10123018509727e-05,-1.54495427146147e-05,2.55908429872898e-05,-6.09272515370644e-06,-4.48312649466683e-06,3.19010709953007e-05,-9.40864663547113e-06,-4.66978599137236e-05,2.01203755849703e-05
"288",-0.0183659462028522,3.5764456051004e-06,1.71874142191808e-05,-1.30441436940491e-05,2.97298192325364e-05,-1.24961984697526e-05,-7.76539756536875e-06,4.16913545310645e-05,-3.42178422123149e-05,-4.83229859565733e-05,7.57921039589091e-05,-0.0183637442703989,1.65649851965871e-05,1.22246921067524e-05,-1.67375604765833e-05,3.11460014879129e-05,-7.94717238761436e-06,-5.02744332926374e-06,4.14208537904348e-05,-2.23019348021786e-05,-6.70464948920544e-05,7.07334467449431e-05
"289",-0.0183650349280832,8.56425757306535e-06,1.20014499813472e-05,-5.91847112033235e-06,1.48541957939086e-05,-9.06167294951254e-06,-5.70721438104553e-05,-2.58535301684386e-05,-5.61689159047768e-06,-1.67873200655052e-05,1.90633484778271e-05,-0.0183649193035703,2.25385829830327e-05,1.72213934299927e-05,-2.10724915062893e-05,6.04407458857908e-05,-4.14357636289349e-05,-0.000978347800297371,-0.000722695408320204,7.23051305596803e-06,1.69237587238922e-05,-4.6129744137792e-06
"290",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183653359563409,1.83281928189377e-05,1.24801889567064e-05,-1.69914580646045e-05,3.08297028084044e-05,-8.74071204318142e-06,8.83157491737515e-06,2.17061596488816e-05,-5.13862436907784e-05,3.53156308795787e-05,1.55770658693977e-05
"291",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183654183208242,1.86257302941906e-05,1.29774643568973e-05,-1.71377360180379e-05,1.3907606718777e-05,-7.54280086673952e-06,-3.87297136723196e-06,3.64715841892368e-05,-1.57333360939901e-05,-4.01643391987599e-05,2.79006187189617e-05
"292",-0.0183646694723818,5.95958824066517e-06,9.92122510511616e-06,-5.49926895764051e-06,7.11757078596665e-06,-5.9939188169263e-06,5.05137443490532e-06,5.6146913183899e-06,-4.46055357764448e-06,-7.71235247107686e-06,1.40236586545134e-05,-0.0183647817477679,1.6055665120286e-05,1.08295939561398e-05,-1.54117261272226e-05,2.7525727177485e-05,-6.61641335260401e-06,-6.40829563560972e-07,3.22205420716344e-05,-4.35343842176256e-05,4.75113428996435e-05,9.54016317981711e-06
"293",-0.0183648545393627,7.46179775083143e-06,1.1092382131973e-05,-7.40404422337257e-06,-8.35870228540229e-06,-6.17582030388052e-06,7.27345645254601e-07,1.38682930655238e-05,-7.26681725076574e-06,-1.04636631308874e-05,1.73851164942956e-05,-0.0183646631067359,1.66681523653477e-05,1.07103144380336e-05,-1.49896460824097e-05,2.49817434781925e-05,-5.82122540534379e-06,-3.48370157076027e-06,3.06227460505357e-05,1.21921545810987e-06,-3.66969945641496e-05,1.70253125053511e-05
"294",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183654183208246,2.47249145855918e-05,1.88824435879626e-05,-2.77656627886846e-05,5.74435344082923e-05,-2.28658498967446e-05,2.51265049599213e-05,7.81658025966127e-05,-0.00072070530340463,0.00128841557364491,-8.1930489673151e-05
"295",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183654887050253,2.04123845965289e-05,1.44226084187003e-05,-1.90304720422388e-05,3.05163104611737e-05,-9.63557325129292e-06,-4.57269257672423e-06,4.62925678200741e-05,-3.8165716685219e-05,-2.47901135035128e-05,3.64051223142532e-05
"296",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.01836531866796,1.86086477740212e-05,1.27313000042728e-05,-1.73477082617611e-05,3.10631655929995e-05,-7.85523181484935e-06,-2.84485073425428e-06,3.94176596532469e-05,-2.42736748881847e-05,-3.30574503265633e-05,2.68751152522805e-05
"297",-0.018364672038264,5.9799586625097e-06,9.93685340203413e-06,-5.48067650345808e-06,8.33422925086791e-06,-5.79607475977093e-06,5.89685850628897e-07,1.18767530267351e-05,-4.8856136515022e-06,-9.10057856775305e-06,1.4946991238719e-05,-0.0183654044964978,2.06522228058376e-05,1.45080124345024e-05,-1.97905573871322e-05,3.60149740854537e-05,-9.87974095976408e-06,-3.15980581526753e-06,4.91593543149585e-05,-4.20684986112275e-05,-2.14529877987521e-05,3.66191515790066e-05
"298",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336574e-05,9.77058493893569e-06,-1.40024327494502e-05,2.42066966351434e-05,-4.93849883228275e-06,-2.79357241299795e-06,2.77502103802391e-05,-6.62980138985627e-06,-3.85397318373325e-05,1.37924751269893e-05
"299",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183651906072538,1.70137698922134e-05,1.12920005715214e-05,-1.53080692217106e-05,2.66591241327431e-05,-6.15480041944783e-06,-2.89697898395632e-06,3.16551226944708e-05,-8.03395985561808e-06,-4.43260839964491e-05,1.86488693100755e-05
"300",-0.0183647248998663,6.30582999836767e-06,1.01706272033733e-05,-5.8125412114565e-06,8.88102890638953e-06,-6.05157349930975e-06,2.63790997262489e-06,9.68535543563222e-06,-4.19315332247789e-06,-1.09944849502524e-05,1.50966200356115e-05,-0.0183653766583631,1.72702991482525e-05,1.18240304322886e-05,-1.56512196402966e-05,2.74035378032656e-05,-7.30074272299746e-06,9.75181972866454e-06,1.55682277180742e-05,-8.90435959723213e-06,-3.95994867560653e-05,1.82763720861049e-05
"301",-0.0183646539353088,5.84489058753185e-06,9.84625228198265e-06,-5.41194748078174e-06,3.0694958918498e-06,-5.55824225368124e-06,7.23471613562527e-07,1.07232444140707e-05,-3.71413619021404e-06,-9.10132321420781e-06,1.40663966533983e-05,-0.0183657890717185,1.88326393585247e-05,1.35726214247793e-05,-1.78866592196657e-05,5.49546670516343e-06,-8.25133000448009e-06,9.05608991006874e-06,2.01166678969562e-05,-1.80039869127589e-05,-3.07407971766252e-05,2.38271926902137e-05
"302",-0.0183648670106433,7.20610427593858e-06,1.07656074673159e-05,-6.73801236019962e-06,1.03922605058365e-05,-6.48617259258145e-06,2.95483909451901e-06,1.1304381146516e-05,-5.82973914246697e-06,-1.24635271537157e-05,1.62778502764657e-05,-0.0183656599721675,1.89087609510799e-05,1.36263006343656e-05,-1.77177153916067e-05,3.10821431266265e-05,-1.03743813276631e-05,3.5788494719696e-05,-1.37112267333984e-05,-1.07094151773062e-05,-4.19043052968767e-05,2.22106817261956e-05
"303",-0.0183646873320574,6.02014171527438e-06,9.94927672235206e-06,-5.51031363515339e-06,7.55398638791124e-06,-5.74327638670198e-06,6.94395863243467e-07,1.14781364476196e-05,-3.9524147185877e-06,-1.01354643664062e-05,1.45610810735345e-05,-0.018364932707809,1.70195389841403e-05,1.11455232086225e-05,-1.57771828219346e-05,7.68222161772264e-06,-6.25486361079932e-06,9.50135482720294e-06,1.35033546886659e-05,-7.23465958910797e-06,-3.99622813871755e-05,1.61163737678479e-05
"304",-0.0183648784336212,7.33739799977243e-06,1.09022995033551e-05,-6.88494179725381e-06,1.08240680502807e-05,-6.64079097255241e-06,3.47037800797503e-06,1.10145423671464e-05,-5.78846904060855e-06,-1.33866919483446e-05,1.68396311757157e-05,-0.0183648470159847,1.78526432142302e-05,1.20274535403126e-05,-1.70229626837058e-05,3.15282292085918e-05,-1.31132388423062e-05,0.000102873842509959,-0.000106571647851874,-1.3544490738544e-06,-3.51078497651735e-05,1.28342150638625e-05
"305",-0.0183648016230289,6.88290892838977e-06,1.06198264788634e-05,-6.44663964855067e-06,8.16707073595532e-06,-6.29710622782317e-06,1.41796634681389e-06,1.26893672469645e-05,-5.50266056308455e-06,-1.20971727271634e-05,1.66007352198101e-05,-0.0183648995440499,1.69739320640286e-05,1.11863029319683e-05,-1.56373360323392e-05,9.16068247300379e-06,-5.98183868667113e-06,3.89600364125013e-06,2.09286409650992e-05,-7.47349752346714e-06,-4.05330229841101e-05,1.66071149001454e-05
"306",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183657452163178,2.33934534598163e-05,1.70831703286026e-05,-2.35134325870545e-05,4.44189438449276e-05,-1.27938919870847e-05,-4.60037878319374e-06,6.51491317951146e-05,-4.64032418535885e-05,-5.174405750839e-05,6.45074185991102e-05
"307",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183654183208374,2.13247773588301e-05,1.50227495257129e-05,-2.08173347995885e-05,3.88106256956607e-05,-1.05030170211729e-05,-5.28351935227957e-06,5.37740258928886e-05,-9.73336069778645e-06,-8.77515437469422e-05,5.7096639415336e-05
"308",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336533e-05,9.77058493893348e-06,-1.40024327494491e-05,2.42066966351462e-05,-4.9384988324833e-06,-2.79357241907471e-06,2.77502103917904e-05,-6.62980390047631e-06,-3.8539715893679e-05,1.37924394341243e-05
"309",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.5838932833675e-05,9.7705849389454e-06,-1.40024327494553e-05,2.42066966351313e-05,-4.93849883141656e-06,-2.79357238674855e-06,2.77502103303424e-05,-6.62979054496044e-06,-3.85398007076736e-05,1.37926293061918e-05
"310",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183648633445622,1.68303243541832e-05,1.08491238827548e-05,-1.54601314236205e-05,1.57763879651018e-05,-6.55873174150656e-06,1.40581835823735e-05,7.72705612287403e-06,-8.63744624056069e-06,-3.60485601058956e-05,1.51146584833287e-05
"311",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183653490810862,1.82751467955354e-05,1.26119005001052e-05,-1.73983911137685e-05,4.23086566680776e-06,-8.12898813294549e-06,2.15977678918133e-05,1.28441675177496e-06,-1.22932121567456e-05,-3.53015034123904e-05,1.99095440968042e-05
"312",-0.0183648367671929,7.52190529074873e-06,1.11716363238832e-05,-7.43523533050895e-06,1.27248627269719e-05,-7.74319297264621e-06,3.94198753925462e-06,1.65769373595733e-05,-7.10377745767255e-05,0.00011105499370549,6.46088153029234e-06,-0.0183646579124194,1.80676186173306e-05,1.20866744579069e-05,-1.74912807580401e-05,3.26698924272991e-05,-9.57747842801687e-06,4.6448057031079e-06,4.05089914743156e-05,-0.000195393565049991,0.000313870060061338,-1.23368717654786e-05
"313",-0.0183646833331347,6.14980733980337e-06,1.01036436459871e-05,-5.61548180625721e-06,7.63466401563787e-06,-5.97165076284078e-06,-1.10232884279876e-08,1.2195448111698e-05,-5.56200158326996e-06,-9.34041457044538e-06,1.6288637208867e-05,-0.0183649489932571,1.63562358729072e-05,1.05720523031411e-05,-1.45885887376491e-05,2.34207846273451e-05,-5.51940737344025e-06,-2.74717887279005e-06,2.9130360394921e-05,-7.41315470601637e-06,-3.96868309225515e-05,1.59951445541389e-05
"314",-0.0183646859898686,6.10897067166608e-06,1.00515099796548e-05,-5.66242715447952e-06,8.76000408266074e-06,-6.00267424044353e-06,8.9943541843389e-07,1.25101769915999e-05,-1.2655976204555e-05,7.86169517573577e-06,1.34720591326124e-05,-0.0183649665856506,1.76461132273716e-05,1.16229573228826e-05,-1.62129589033794e-05,2.87838761501547e-05,-6.84590577297805e-06,-2.76501091808515e-06,3.56072188316922e-05,-2.1182813804781e-05,-2.91674117687636e-05,2.18335569550037e-05
"315",-0.0183647099823844,6.16751412123142e-06,1.00457511100309e-05,-5.64945857964394e-06,8.62133742392547e-06,-5.83035645250352e-06,5.3425223186107e-07,1.21397422941372e-05,-4.33442273710326e-06,-1.04982777401719e-05,1.49099790646038e-05,-0.0183645782034501,1.58388760050824e-05,9.77054988189162e-06,-1.40023825098767e-05,2.42066097825057e-05,-4.93848111251443e-06,-2.79356239718022e-06,2.77501108293476e-05,-6.62978091469231e-06,-3.85395725319331e-05,1.37923785667069e-05
"316",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.01836476554192,1.60146448920703e-05,1.00449328646935e-05,-1.41931475090587e-05,2.45469636808715e-05,-5.15462791230042e-06,-2.77763112922446e-06,2.83059160737853e-05,-7.15549798886199e-06,-3.86169363011785e-05,1.45304572887602e-05
"317",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183650194770541,1.6645097997104e-05,1.08406775366621e-05,-1.48122819645892e-05,2.4442727065978e-05,-5.79167028990121e-06,-2.91350944281623e-06,3.03371835202169e-05,-7.98934693799998e-06,-4.12637910163138e-05,1.75534180475089e-05
"318",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336532e-05,9.77058493893336e-06,-1.40024327494489e-05,2.42066966351462e-05,-4.93849883248652e-06,-2.79357241917395e-06,2.77502103919789e-05,-6.62980394144766e-06,-3.85397156334916e-05,1.37924388516458e-05
"319",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336496e-05,9.77058493893158e-06,-1.40024327494482e-05,2.42066966351487e-05,-4.93849883266114e-06,-2.79357242446193e-06,2.7750210402031e-05,-6.62980612622893e-06,-3.85397017590714e-05,1.37924077911488e-05
"320",-0.018364682349744,5.97597850769333e-06,9.91161865697614e-06,-5.44856425516176e-06,8.23194675577001e-06,-5.72919517144522e-06,5.82630340408942e-07,1.15862791761551e-05,-3.9901442720937e-06,-9.86022809970597e-06,1.44730240920468e-05,-0.0183646058778557,1.5838899872297e-05,9.77056460641602e-06,-1.40024036103621e-05,2.42066462604721e-05,-4.93848855273613e-06,-2.79356657457359e-06,2.77501525860824e-05,-6.62977789318777e-06,-3.8539713221475e-05,1.37925842902125e-05
"321",-0.0183651751214121,8.62010216897295e-06,1.20911815733377e-05,-8.74586587743326e-06,1.45832713768196e-05,-7.30695781408953e-06,-1.83578244946322e-07,2.0190683161914e-05,-8.20019517045914e-06,-1.56136199161842e-05,1.98716240675982e-05,-0.0183647767393209,1.68046880124941e-05,1.12681960748757e-05,-1.50328630515433e-05,2.60066084906334e-05,-6.07593013846782e-06,-2.7524709186288e-06,3.05998346230375e-05,-7.55881161195233e-06,-4.18681320984762e-05,1.77264122790804e-05
"322",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183646440946821,1.5838932833684e-05,9.77058493895019e-06,-1.40024327494578e-05,2.42066966351252e-05,-4.93849883097898e-06,-2.79357237348999e-06,2.77502103051394e-05,-6.62978506717286e-06,-3.85398354942783e-05,1.37927071825445e-05
